Time (s),Energy Decay (dB)
4.73525,-6.7225782806322
4.7353125,-6.727816699392085
4.735375,-6.727841867884541
4.7354375,-6.732694109733945
4.7355,-6.733536133100957
4.7355625,-6.737128437728607
4.735625,-6.739697479376422
4.7356875,-6.741456086152531
4.73575,-6.745811218485929
4.7358125,-6.746129657497372
4.735875,-6.751258247302184
4.7359375,-6.751304406783261
4.736,-6.756223078051169
4.7360625,-6.757297245240493
4.736125,-6.760584562384362
4.7361875,-6.763282462416845
4.73625,-6.764885256850831
4.7363125,-6.769397741822818
4.736375,-6.769632432072185
4.7364375,-6.774803249994365
4.7365,-6.774898612852532
4.7365625,-6.779583239848819
4.736625,-6.780710403791344
4.7366875,-6.784004732420864
4.73675,-6.7870304702226125
4.7368125,-6.788378212804248
4.736875,-6.792837952981097
4.7369375,-6.793044118657058
4.737,-6.798409454387395
4.7370625,-6.798576997131292
4.737125,-6.803129449597919
4.7371875,-6.804414461688833
4.73725,-6.807509725823666
4.7373125,-6.810673568995242
4.737375,-6.811922268083279
4.7374375,-6.816656392899634
4.7375,-6.8167673939096565
4.7375625,-6.821915190757119
4.737625,-6.822102860249367
4.7376875,-6.826787450377006
4.73775,-6.828366020612471
4.7378125,-6.831124086080564
4.737875,-6.834319131570287
4.7379375,-6.83548532159956
4.738,-6.840384446663682
4.7380625,-6.8404529820694835
4.738125,-6.845652388511071
4.7381875,-6.845933921892645
4.73825,-6.850300399384349
4.7383125,-6.851859901373243
4.7383750000000004,-6.854684285935811
4.7384375,-6.858226145845656
4.7385,-6.859165514035644
4.7385625000000005,-6.8638741487821
4.738625,-6.863941655686016
4.7386875,-6.8692984220670885
4.7387500000000005,-6.869665056045399
4.7388125,-6.873884952565271
4.738875,-6.875546087689143
4.7389375000000005,-6.8781990265441415
4.739,-6.881727438139313
4.7390625,-6.882650933089559
4.7391250000000005,-6.887576005716804
4.7391875,-6.887603095242454
4.73925,-6.892654457694469
4.7393125000000005,-6.892997645657365
4.739375,-6.89736054051957
4.7394375,-6.899252190680376
4.7395000000000005,-6.901632169367415
4.7395625,-6.905070079541429
4.739625,-6.905966487081139
4.7396875000000005,-6.910946739711328
4.73975,-6.910962343349337
4.7398125,-6.9159933776111435
4.7398750000000005,-6.916407091217636
4.7399375,-6.920461815380644
4.74,-6.9222153867679195
4.7400625000000005,-6.924729640690556
4.740125,-6.9284111784032145
4.7401875,-6.929170190456162
4.7402500000000005,-6.933895981170593
4.7403125,-6.933922813580793
4.740375,-6.939123778203036
4.7404375000000005,-6.93958246940959
4.7405,-6.943582768293398
4.7405625,-6.945352895851661
4.7406250000000005,-6.947834446473971
4.7406875,-6.951467011464098
4.74075,-6.952275861753781
4.7408125000000005,-6.957203909370955
4.740875,-6.957216484193958
4.7409375,-6.962174733417421
4.741,-6.962551978201299
4.7410625,-6.9668276844667325
4.741125,-6.968745214868733
4.7411875,-6.971111598712392
4.74125,-6.974603802772985
4.7413125,-6.9754905200557555
4.741375,-6.980511760305176
4.7414375,-6.980529819165321
4.7415,-6.9856871702029455
4.7415625,-6.986099614479966
4.741625,-6.9903191068355515
4.7416875,-6.992133675596461
4.74175,-6.994726366657803
4.7418125,-6.998472205736381
4.741875,-6.999297071872502
4.7419375,-7.004184269700326
4.742,-7.004222868981732
4.7420625,-7.00968477898603
4.742125,-7.01011794134648
4.7421875,-7.014434651425776
4.74225,-7.016242355707907
4.7423125,-7.018964978695235
4.742375,-7.022733014551868
4.7424375,-7.023691301847668
4.7425,-7.028961789788033
4.7425625,-7.028990733061111
4.742625,-7.034457801232929
4.7426875,-7.034824631706849
4.74275,-7.039557260651837
4.7428125,-7.041516008648214
4.742875,-7.044275824134841
4.7429375,-7.048034787673895
4.743,-7.049115783804371
4.7430625,-7.054603320627426
4.743125,-7.054647973318458
4.7431875,-7.060486004562273
4.74325,-7.060871493806403
4.7433125,-7.065761061690217
4.743375,-7.0676705026259885
4.7434375,-7.070766074507924
4.7435,-7.074853142730545
4.7435625,-7.075932257572405
4.743625,-7.081495631229426
4.7436875,-7.0815640395128305
4.74375,-7.08778396169921
4.7438125,-7.088178898270402
4.743875,-7.093321638590381
4.7439375,-7.095282484911665
4.744,-7.098552265415127
4.7440625,-7.10272556250483
4.744125,-7.103952923004338
4.7441875,-7.109902602017045
4.74425,-7.109973930271596
4.7443125,-7.116429076899552
4.744375,-7.116786213098956
4.7444375,-7.122429429329532
4.7445,-7.124564262975083
4.7445625,-7.127970953625118
4.744625,-7.132290304222673
4.7446875,-7.133634014158828
4.74475,-7.139924740264357
4.7448125,-7.140006588894216
4.744875,-7.146843334029558
4.7449375,-7.1472199122780555
4.745,-7.153068231461393
4.7450625,-7.155169677697665
4.745125,-7.158949188452061
4.7451875,-7.163580399512664
4.74525,-7.164988261104383
4.7453125,-7.1714902893292045
4.745375,-7.17160488166064
4.7454375,-7.178947405535839
4.7455,-7.1793278323831675
4.7455625,-7.185608195148686
4.745625,-7.1878275735799635
4.7456875,-7.1918522022173645
4.74575,-7.1966820976016415
4.7458125,-7.198265027908375
4.745875,-7.2053286775443635
4.7459375,-7.205437699511808
4.746,-7.213146387131078
4.7460625,-7.213529954595634
4.746125,-7.220252531700426
4.7461875000000004,-7.222618803326132
4.74625,-7.226869979194571
4.7463125,-7.231939502908505
4.7463750000000005,-7.233646772806611
4.7464375,-7.241107386146098
4.7465,-7.2412382120084455
4.7465625000000005,-7.24951905233683
4.746625,-7.249931601415827
4.7466875,-7.257036640597191
4.7467500000000005,-7.259478041682011
4.7468125,-7.264121391375548
4.746875,-7.26959153112214
4.7469375000000005,-7.271389362363909
4.747,-7.279279203773998
4.7470625,-7.2794253778589555
4.7471250000000005,-7.288239540872377
4.7471875,-7.288667744748239
4.74725,-7.296279091272801
4.7473125000000005,-7.298915408362172
4.747375,-7.303766967292235
4.7474375,-7.309487536164644
4.7475000000000005,-7.311424766292496
4.7475625,-7.319833084403173
4.747625,-7.319979131075465
4.7476875000000005,-7.329240711178948
4.74775,-7.329687836404213
4.7478125,-7.33774427378547
4.7478750000000005,-7.34054741288241
4.7479375,-7.345669719744562
4.748,-7.351787890448533
4.7480625000000005,-7.353769190206823
4.748125,-7.362604660996118
4.7481875,-7.362750981226159
4.7482500000000005,-7.372521670789334
4.7483125,-7.3730288125229535
4.748375,-7.381341962254108
4.7484375000000005,-7.384250924575795
4.7485,-7.389645700489061
4.7485625,-7.396099571458499
4.7486250000000005,-7.398177935861254
4.7486875,-7.407519820999427
4.74875,-7.407664889961444
4.7488125,-7.417918137928266
4.748875,-7.41844918465981
4.7489375,-7.427295163346343
4.749,-7.430487120141347
4.7490625,-7.435977292902608
4.749125,-7.442680178915787
4.7491875,-7.444835318117615
4.74925,-7.454570895870977
4.7493125,-7.454718137343321
4.749375,-7.465372812961528
4.7494375,-7.465937909694219
4.7495,-7.474992801846363
4.7495625,-7.478206515208196
4.749625,-7.483995276818268
4.7496875,-7.491009716989854
4.74975,-7.493184399078832
4.7498125,-7.503095397579186
4.749875,-7.50325876065785
4.7499375,-7.514243113195182
4.75,-7.514824900537908
4.7500625,-7.524089149005942
4.750125,-7.527387348190624
4.7501875,-7.533226995462199
4.75025,-7.540256283755358
4.7503125,-7.542537542755903
4.750375,-7.552735947653516
4.7504375,-7.552884397211854
4.7505,-7.563820643209037
4.7505625,-7.56435895607408
4.750625,-7.5738616397808345
4.7506875,-7.57718847072935
4.75075,-7.583138616939
4.7508125,-7.590209804728774
4.750875,-7.592557496442706
4.7509375,-7.60279568017763
4.751,-7.6029773681445425
4.7510625,-7.614247369126176
4.751125,-7.614805491760162
4.7511875,-7.624297516653381
4.75125,-7.627475857689362
4.7513125,-7.633729848478353
4.751375,-7.6408960321067765
4.7514375,-7.643311443874858
4.7515,-7.653484777315534
4.7515625,-7.653716597250279
4.751625,-7.665120741653261
4.7516875,-7.665598961126708
4.75175,-7.675429441251245
4.7518125,-7.678549481015214
4.751875,-7.6849467090754295
4.7519375,-7.69183715810132
4.752,-7.694572750741973
4.7520625,-7.704995042979598
4.752125,-7.705255155651606
4.7521875,-7.716603110223889
4.75225,-7.716972847319264
4.7523125,-7.7272267905843375
4.752375,-7.7302766916736685
4.7524375,-7.73690944777216
4.7525,-7.743748521436297
4.7525625,-7.746595439136029
4.752625,-7.756839713528732
4.7526875,-7.7571889943875565
4.75275,-7.768891187086515
4.7528125,-7.769267084771039
4.752875,-7.7793557006065335
4.7529375,-7.782140490673351
4.753,-7.789130473221143
4.7530625,-7.796025181399311
4.753125,-7.798880523879477
4.7531875,-7.808858687740353
4.75325,-7.80927118413277
4.7533125,-7.8208765201292945
4.753375,-7.8211747480101765
4.7534375,-7.831476399867742
4.7535,-7.8341981026149625
4.7535625,-7.841116734985115
4.753625,-7.847522725587979
4.7536875,-7.850730328108066
4.75375,-7.860876330939719
4.7538125,-7.861292304798689
4.753875,-7.8724774176474375
4.7539375,-7.8726739154705125
4.7540000000000004,-7.883184928514559
4.7540625,-7.8857493557673575
4.754125,-7.892757430033485
4.7541875000000005,-7.898880170076671
4.75425,-7.902158267401035
4.7543125,-7.911702986577511
4.7543750000000005,-7.912276465245633
4.7544375,-7.923526489234174
4.7545,-7.923699606555562
4.7545625000000005,-7.933680193468993
4.754625,-7.935741839388136
4.7546875,-7.9431473979387235
4.7547500000000005,-7.94900035688757
4.7548125,-7.952348097329031
4.754875,-7.961213277432757
4.7549375000000005,-7.961953902007128
4.755,-7.972841499406361
4.7550625,-7.972927061584399
4.7551250000000005,-7.98298058404751
4.7551875,-7.984840134596107
4.75525,-7.992054177542803
4.7553125000000005,-7.997096551296568
4.755375,-8.000896704399585
4.7554375,-8.00955489214205
4.7555000000000005,-8.010345088849002
4.7555625,-8.020353284036934
4.755625,-8.020365805050428
4.7556875000000005,-8.03048253227072
4.75575,-8.032028535093843
4.7558125,-8.039325921565782
4.7558750000000005,-8.043791447789076
4.7559375,-8.047805071090654
4.756,-8.055615213632976
4.7560625000000005,-8.05671330932384
4.756125,-8.06658112346179
4.7561875,-8.066582586378324
4.7562500000000005,-8.075985887053418
4.7563125,-8.07699533700724
4.756375,-8.084730227155765
4.7564375000000005,-8.088710966946056
4.7565,-8.092872288002797
4.7565625,-8.09967702053245
4.756625,-8.101156823714621
4.7566875,-8.110494379135892
4.75675,-8.110516405345345
4.7568125,-8.119902593116876
4.756875,-8.120643868461745
4.7569375,-8.12828713874582
4.757,-8.13141669217538
4.7570625,-8.136206698962049
4.757125,-8.142628704408102
4.7571875,-8.144260017836574
4.75725,-8.15256050233167
4.7573125,-8.152710183933733
4.757375,-8.162156418010229
4.7574375,-8.162655418455776
4.7575,-8.170325827983607
4.7575625,-8.172820495288084
4.757625,-8.177976561719477
4.7576875,-8.18351921383021
4.75775,-8.185681730385806
4.7578125,-8.19375427919394
4.757875,-8.19400680887477
4.7579375,-8.202804532563606
4.758,-8.202993620067733
4.7580625,-8.211268044998794
4.758125,-8.2133981198362
4.7581875,-8.218747713551233
4.75825,-8.223391289234323
4.7583125,-8.226129901175838
4.758375,-8.233703185169961
4.7584375,-8.234188196590807
4.7585,-8.242873579857427
4.7585625,-8.242944774182025
4.758625,-8.25107411443963
4.7586875,-8.25250077714006
4.75875,-8.258655087961003
4.7588125,-8.262894297465325
4.758875,-8.265912970737999
4.7589375,-8.2725142246234
4.759,-8.273400154430034
4.7590625,-8.281974867676848
4.759125,-8.281980940968888
4.7591875,-8.290118427433871
4.75925,-8.291086403987093
4.7593125,-8.297600023066053
4.759375,-8.301019841290668
4.7594375,-8.304722144184751
4.7595,-8.310898765823277
4.7595625,-8.312070989846363
4.759625,-8.319987464189893
4.7596875,-8.320021222698928
4.75975,-8.328505500040611
4.7598125,-8.329196679312853
4.759875,-8.335848181177749
4.7599375,-8.338510696449855
4.76,-8.342846418009799
4.7600625,-8.348412681903646
4.760125,-8.350016083721027
4.7601875,-8.357596102024099
4.76025,-8.357727741399696
4.7603125,-8.365947955019612
4.760375,-8.366279256865411
4.7604375,-8.373506707823541
4.7605,-8.375719341263475
4.7605625,-8.380370420554357
4.760625,-8.385003713221044
4.7606875,-8.387213071285819
4.76075,-8.394375038458978
4.7608125,-8.39469738995415
4.760875,-8.402665634916316
4.7609375,-8.402773156759121
4.761,-8.410258604413535
4.7610625,-8.411800027165171
4.761125,-8.417184804846755
4.7611875,-8.421235885287226
4.76125,-8.423895447069427
4.7613125,-8.430206118174437
4.761375,-8.43090311957668
4.7614375,-8.43879436694326
4.7615,-8.438807808268939
4.7615625,-8.446289182158583
4.761625,-8.447256010324988
4.7616875,-8.45315946386312
4.76175,-8.456366392648512
4.7618125000000004,-8.459721157536924
4.761875,-8.465397316417093
4.7619375,-8.466505646566366
4.7620000000000005,-8.473932395549419
4.7620625,-8.473959393256322
4.762125,-8.481745868807181
4.7621875000000005,-8.482343207690253
4.76225,-8.488624853074404
4.7623125,-8.49107150086832
4.7623750000000005,-8.495143267850452
4.7624375,-8.500181745193867
4.7625,-8.501784293437996
4.7625625000000005,-8.508780632556881
4.762625,-8.508948272645586
4.7626875,-8.51669049240137
4.7627500000000005,-8.516937490931666
4.7628125,-8.523856769302213
4.762875,-8.52574190515381
4.7629375000000005,-8.530420445062527
4.763,-8.534656441073658
4.7630625,-8.536951604518217
4.7631250000000005,-8.54358971180237
4.7631875,-8.544021251649209
4.76325,-8.55176552729419
4.7633125000000005,-8.55182699773469
4.763375,-8.559145316119162
4.7634375,-8.56043046146633
4.7635000000000005,-8.565895552064907
4.7635625,-8.569530040677039
4.763625,-8.572427582770839
4.7636875000000005,-8.578425982480136
4.76375,-8.57926492881947
4.7638125,-8.5869108329466
4.7638750000000005,-8.58691089176417
4.7639375,-8.594429479467243
4.764,-8.595217002472413
4.7640625000000005,-8.601280439286732
4.764125,-8.60416191447941
4.7641875,-8.607802559826176
4.7642500000000005,-8.613216699778356
4.7643125,-8.614514209797939
4.764375,-8.621744852133165
4.7644375,-8.621820162306772
4.7645,-8.629654225527098
4.7645625,-8.630093732575876
4.764625,-8.636662766495906
4.7646875,-8.638866682261154
4.76475,-8.643261695154731
4.7648125,-8.648063083656577
4.764875,-8.649922281800928
4.7649375,-8.656847786108845
4.765,-8.657095514216985
4.7650625,-8.664838073326157
4.765125,-8.6649955374017
4.7651875,-8.672129842382093
4.76525,-8.67380204805203
4.7653125,-8.678739038498456
4.765375,-8.682718342810134
4.7654375,-8.68524359609943
4.7655,-8.691653948166469
4.7655625,-8.692200588043267
4.765625,-8.699758823696634
4.7656875,-8.69977987023626
4.76575,-8.707066295443902
4.7658125,-8.708102026484498
4.765875,-8.71374110053527
4.7659375,-8.717001476621846
4.766,-8.720095849465858
4.7660625,-8.725602006666449
4.766125,-8.726643732529952
4.7661875,-8.733947722032024
4.76625,-8.733959452585344
4.7663125,-8.741250853087353
4.766375,-8.74180663070371
4.7664375,-8.747876593148625
4.7665,-8.75027020487316
4.7665625,-8.754098918065644
4.766625,-8.75887139670522
4.7666875,-8.76037906459622
4.76675,-8.76688563709335
4.7668125,-8.767072199591048
4.766875,-8.774461317482782
4.7669375,-8.774689719402634
4.767,-8.781104577104578
4.7670625,-8.782725944368487
4.767125,-8.787290477718702
4.7671875,-8.791197655224016
4.76725,-8.793399280442237
4.7673125,-8.799369291850336
4.767375,-8.799858932352983
4.7674375,-8.806954870323922
4.7675,-8.806976442816705
4.7675625,-8.813907530009415
4.767625,-8.81494026651341
4.7676875,-8.820125977174273
4.76775,-8.823066675202302
4.7678125,-8.826170723454918
4.767875,-8.831539949584123
4.7679375,-8.832503428107383
4.768,-8.83925965619014
4.7680625,-8.839288493277698
4.768125,-8.846370354228123
4.7681875,-8.846832350618051
4.76825,-8.852847023727072
4.7683125,-8.855038085245821
4.768375,-8.858858210686218
4.7684375,-8.863152794376688
4.7685,-8.864925700049714
4.7685625,-8.871387166441563
4.768625,-8.871612385760335
4.7686875,-8.878648863902685
4.76875,-8.878762442598687
4.7688125,-8.885399230051682
4.768875,-8.886794475687743
4.7689375,-8.89161736231847
4.769,-8.895215841083376
4.7690625,-8.897684288666344
4.769125,-8.903348793074114
4.7691875,-8.904051563031107
4.76925,-8.911286191393087
4.7693125,-8.91129077935583
4.769375,-8.918191371082315
4.7694375,-8.91894382522622
4.7695,-8.924675519428725
4.7695625,-8.927470873372151
4.7696250000000004,-8.930852338278873
4.7696875,-8.935922318859781
4.76975,-8.937195018570128
4.7698125000000005,-8.944041950831508
4.769875,-8.944137778903015
4.7699375,-8.951716472476281
4.7700000000000005,-8.952081221443066
4.7700625,-8.958520967695986
