Time (s),Energy Decay (dB)
3.0886875000000003,-3.3566004055835243
3.08875,-3.3566004055835243
3.0888125,-3.3566004055835243
3.0888750000000003,-3.3566004055835243
3.0889375,-3.3566004055835243
3.089,-3.3566004055835243
3.0890625000000003,-3.3566004055835243
3.089125,-3.3566004055835243
3.0891875,-3.3566004055835243
3.0892500000000003,-3.3566004055835243
3.0893125,-3.3566004055835243
3.089375,-3.3566004055835243
3.0894375000000003,-3.3566004055835243
3.0895,-3.3566004055835243
3.0895625,-3.3566004055835243
3.089625,-3.3566004055835243
3.0896875,-3.3566004055835243
3.08975,-3.3566004055835243
3.0898125,-3.3566004055835243
3.089875,-3.3566004055835243
3.0899375,-3.3566004055835243
3.09,-3.3566004055835243
3.0900625,-3.3566004055835243
3.090125,-3.3566004055835243
3.0901875,-3.3566004055835243
3.09025,-3.3566004055835243
3.0903125,-3.3566004055835243
3.090375,-3.3566004055835243
3.0904375,-3.3566004055835243
3.0905,-3.3566004055835243
3.0905625,-3.3566004055835243
3.090625,-3.3566004055835243
3.0906875,-3.3566004055835243
3.09075,-3.3566004055835243
3.0908125,-3.3566004055835243
3.090875,-3.3566004055835243
3.0909375,-3.3593354076088007
3.091,-3.3593354076088007
3.0910625,-3.3593354076088007
3.091125,-3.3593354076088007
3.0911875,-3.3593354076088007
3.09125,-3.364925159500987
3.0913125,-3.364925159500987
3.091375,-3.364925159500987
3.0914375,-3.364925159500987
3.0915,-3.364925159500987
3.0915625,-3.364925159500987
3.091625,-3.364925159500987
3.0916875,-3.364925159500987
3.09175,-3.364925159500987
3.0918125,-3.364925159500987
3.091875,-3.364925159500987
3.0919375000000002,-3.364925159500987
3.092,-3.364925159500987
3.0920625,-3.364925159500987
3.0921250000000002,-3.364925159500987
3.0921875,-3.364925159500987
3.09225,-3.364925159500987
3.0923125000000002,-3.364925159500987
3.092375,-3.364925159500987
3.0924375,-3.364925159500987
3.0925000000000002,-3.364925159500987
3.0925625,-3.364925159500987
3.092625,-3.364925159500987
3.0926875000000003,-3.364925159500987
3.09275,-3.364925159500987
3.0928125,-3.364925159500987
3.0928750000000003,-3.364925159500987
3.0929375,-3.364925159500987
3.093,-3.364925159500987
3.0930625000000003,-3.364925159500987
3.093125,-3.371120465254381
3.0931875,-3.371120465254381
3.0932500000000003,-3.371884219290768
3.0933125,-3.371884219290768
3.093375,-3.371884219290768
3.0934375000000003,-3.371884219290768
3.0935,-3.371884219290768
3.0935625,-3.371884219290768
3.093625,-3.371884219290768
3.0936875,-3.371884219290768
3.09375,-3.371884219290768
3.0938125,-3.371884219290768
3.093875,-3.371884219290768
3.0939375,-3.371884219290768
3.094,-3.371884219290768
3.0940625,-3.371884219290768
3.094125,-3.371884219290768
3.0941875,-3.371884219290768
3.09425,-3.371884219290768
3.0943125,-3.371884219290768
3.094375,-3.371884219290768
3.0944375,-3.371884219290768
3.0945,-3.373641887744003
3.0945625,-3.373641887744003
3.094625,-3.373641887744003
3.0946875,-3.373641887744003
3.09475,-3.373641887744003
3.0948125,-3.373641887744003
3.094875,-3.373641887744003
3.0949375,-3.373641887744003
3.095,-3.373641887744003
3.0950625,-3.373641887744003
3.095125,-3.3737232734791665
3.0951875,-3.3737232734791665
3.09525,-3.3737232734791665
3.0953125,-3.3737232734791665
3.095375,-3.3737232734791665
3.0954375,-3.3737232734791665
3.0955,-3.3737232734791665
3.0955625,-3.3737232734791665
3.095625,-3.3737232734791665
3.0956875,-3.3737232734791665
3.0957500000000002,-3.3737232734791665
3.0958125,-3.3737232734791665
3.095875,-3.3737232734791665
3.0959375000000002,-3.3737232734791665
3.096,-3.3737232734791665
3.0960625,-3.3737232734791665
3.0961250000000002,-3.374167677856553
3.0961875,-3.374167677856553
3.09625,-3.374167677856553
3.0963125000000002,-3.3766951729760297
3.096375,-3.3766951729760297
3.0964375,-3.3766951729760297
3.0965000000000003,-3.3766951729760297
3.0965625,-3.3766951729760297
3.096625,-3.3766951729760297
3.0966875000000003,-3.3766951729760297
3.09675,-3.380960321661941
3.0968125,-3.380960321661941
3.0968750000000003,-3.380960321661941
3.0969375,-3.380960321661941
3.097,-3.380960321661941
3.0970625000000003,-3.380960321661941
3.097125,-3.380960321661941
3.0971875,-3.380960321661941
3.0972500000000003,-3.381653555218411
3.0973125,-3.381653555218411
3.097375,-3.381653555218411
3.0974375,-3.3884775232765647
3.0975,-3.3884775232765647
3.0975625,-3.3884775232765647
3.097625,-3.3884775232765647
3.0976875,-3.3884775232765647
3.09775,-3.3884775232765647
3.0978125,-3.3884775232765647
3.097875,-3.395033589528009
3.0979375,-3.3966933525998484
3.098,-3.3966933525998484
3.0980625,-3.3966933525998484
3.098125,-3.3966933525998484
3.0981875,-3.3966933525998484
3.09825,-3.3966933525998484
3.0983125,-3.3966933525998484
3.098375,-3.3966933525998484
3.0984375,-3.3966933525998484
3.0985,-3.3966933525998484
3.0985625,-3.3966933525998484
3.098625,-3.3966933525998484
3.0986875,-3.3966933525998484
3.09875,-3.3966933525998484
3.0988125,-3.3966933525998484
3.098875,-3.3966933525998484
3.0989375,-3.3966933525998484
3.099,-3.3966933525998484
3.0990625,-3.3966933525998484
3.099125,-3.3966933525998484
3.0991875,-3.3966933525998484
3.09925,-3.3966933525998484
3.0993125,-3.3966933525998484
3.099375,-3.3966933525998484
3.0994375,-3.3966933525998484
3.0995,-3.3969833641174225
3.0995625,-3.3969833641174225
3.099625,-3.3969833641174225
3.0996875,-3.3969833641174225
3.0997500000000002,-3.3969833641174225
3.0998125,-3.3969833641174225
3.099875,-3.3969833641174225
3.0999375000000002,-3.398062225348034
3.1,-3.398062225348034
3.1000625,-3.398062225348034
3.1001250000000002,-3.398062225348034
3.1001875,-3.398062225348034
3.10025,-3.398062225348034
3.1003125000000002,-3.398062225348034
3.100375,-3.398062225348034
3.1004375,-3.398644798984209
3.1005000000000003,-3.398644798984209
3.1005625,-3.398644798984209
3.100625,-3.398644798984209
3.1006875000000003,-3.398644798984209
3.10075,-3.398644798984209
3.1008125,-3.398644798984209
3.1008750000000003,-3.398644798984209
3.1009375,-3.398644798984209
3.101,-3.398644798984209
3.1010625000000003,-3.398644798984209
3.101125,-3.398644798984209
3.1011875,-3.398644798984209
3.1012500000000003,-3.398644798984209
3.1013125,-3.398644798984209
3.101375,-3.398644798984209
3.1014375,-3.398644798984209
3.1015,-3.398644798984209
3.1015625,-3.398644798984209
3.101625,-3.398644798984209
3.1016875,-3.398644798984209
3.10175,-3.398644798984209
3.1018125,-3.399240063659714
3.101875,-3.399240063659714
3.1019375,-3.399240063659714
3.102,-3.399240063659714
3.1020625,-3.399240063659714
3.102125,-3.399240063659714
3.1021875,-3.399986105559397
3.10225,-3.399986105559397
3.1023125,-3.399986105559397
3.102375,-3.399986105559397
3.1024375,-3.399986105559397
3.1025,-3.399986105559397
3.1025625,-3.399986105559397
3.102625,-3.399986105559397
3.1026875,-3.399986105559397
3.10275,-3.399986105559397
3.1028125,-3.399986105559397
3.102875,-3.399986105559397
3.1029375,-3.399986105559397
3.103,-3.399986105559397
3.1030625,-3.399986105559397
3.103125,-3.399986105559397
3.1031875,-3.399986105559397
3.10325,-3.399986105559397
3.1033125,-3.399986105559397
3.103375,-3.399986105559397
3.1034375,-3.399986105559397
3.1035,-3.399986105559397
3.1035625000000002,-3.399986105559397
3.103625,-3.399986105559397
3.1036875,-3.399986105559397
3.1037500000000002,-3.399986105559397
3.1038125,-3.399986105559397
3.103875,-3.399986105559397
3.1039375000000002,-3.40053215618844
3.104,-3.40053215618844
3.1040625,-3.40053215618844
3.1041250000000002,-3.40053215618844
3.1041875,-3.40053215618844
3.10425,-3.40053215618844
3.1043125000000003,-3.40053215618844
3.104375,-3.40053215618844
3.1044375,-3.40053215618844
3.1045000000000003,-3.40053215618844
3.1045625,-3.40053215618844
3.104625,-3.40053215618844
3.1046875000000003,-3.40053215618844
3.10475,-3.40053215618844
3.1048125,-3.40053215618844
3.1048750000000003,-3.40053215618844
3.1049375,-3.40053215618844
3.105,-3.40053215618844
3.1050625000000003,-3.40053215618844
3.105125,-3.40053215618844
3.1051875,-3.40053215618844
3.10525,-3.40053215618844
3.1053125,-3.40053215618844
3.105375,-3.40053215618844
3.1054375,-3.40053215618844
3.1055,-3.40053215618844
3.1055625,-3.40053215618844
3.105625,-3.40053215618844
3.1056875,-3.40053215618844
3.10575,-3.40053215618844
3.1058125,-3.402845051261062
3.105875,-3.402845051261062
3.1059375,-3.402845051261062
3.106,-3.402845051261062
3.1060625,-3.402845051261062
3.106125,-3.402845051261062
3.1061875,-3.402845051261062
3.10625,-3.405934656689389
3.1063125,-3.405934656689389
3.106375,-3.405934656689389
3.1064375,-3.4060374665064304
3.1065,-3.4060374665064304
3.1065625,-3.4060374665064304
3.106625,-3.4060374665064304
3.1066875,-3.4060374665064304
3.10675,-3.4060374665064304
3.1068125,-3.4060374665064304
3.106875,-3.4060374665064304
3.1069375,-3.4060374665064304
3.107,-3.4060374665064304
3.1070625,-3.4060374665064304
3.107125,-3.4060374665064304
3.1071875,-3.4060374665064304
3.10725,-3.406096323008913
3.1073125,-3.406096323008913
3.107375,-3.406096323008913
3.1074375,-3.4075525361975982
3.1075,-3.4075525361975982
3.1075625000000002,-3.4075525361975982
3.107625,-3.4075525361975982
3.1076875,-3.4075525361975982
3.1077500000000002,-3.4075525361975982
3.1078125,-3.4075525361975982
3.107875,-3.4075525361975982
3.1079375000000002,-3.4075525361975982
3.108,-3.4075525361975982
3.1080625,-3.4075525361975982
3.1081250000000002,-3.4075525361975982
3.1081875,-3.4075525361975982
3.10825,-3.4075525361975982
3.1083125000000003,-3.4075525361975982
3.108375,-3.4075525361975982
3.1084375,-3.4075525361975982
3.1085000000000003,-3.4075525361975982
3.1085625,-3.408385392838276
3.108625,-3.408385392838276
3.1086875000000003,-3.408385392838276
3.10875,-3.408385392838276
3.1088125,-3.408385392838276
3.1088750000000003,-3.408385392838276
3.1089375,-3.4088539748511075
3.109,-3.4088539748511075
3.1090625000000003,-3.4088539748511075
3.109125,-3.4088539748511075
3.1091875,-3.4088539748511075
3.10925,-3.4088539748511075
3.1093125,-3.4088539748511075
3.109375,-3.4088539748511075
3.1094375,-3.416460298276162
3.1095,-3.416460298276162
3.1095625,-3.416460298276162
3.109625,-3.416460298276162
3.1096875,-3.416460298276162
3.10975,-3.416460298276162
3.1098125,-3.416460298276162
3.109875,-3.416460298276162
3.1099375,-3.416460298276162
3.11,-3.416460298276162
3.1100625,-3.416460298276162
3.110125,-3.416460298276162
3.1101875,-3.416460298276162
3.11025,-3.416460298276162
3.1103125,-3.416460298276162
3.110375,-3.416460298276162
3.1104375,-3.416460298276162
3.1105,-3.416460298276162
3.1105625,-3.416460298276162
3.110625,-3.416460298276162
3.1106875,-3.416460298276162
3.11075,-3.416460298276162
3.1108125,-3.416460298276162
3.110875,-3.416460298276162
3.1109375,-3.416460298276162
3.111,-3.416460298276162
3.1110625,-3.416460298276162
3.111125,-3.416460298276162
3.1111875,-3.416460298276162
3.11125,-3.416460298276162
3.1113125,-3.416460298276162
3.1113750000000002,-3.416460298276162
3.1114375,-3.416460298276162
3.1115,-3.416460298276162
3.1115625000000002,-3.416460298276162
3.111625,-3.416460298276162
3.1116875,-3.418199630469556
3.1117500000000002,-3.418199630469556
3.1118125,-3.418199630469556
3.111875,-3.418199630469556
3.1119375000000002,-3.418199630469556
3.112,-3.425616441081192
3.1120625,-3.425616441081192
3.1121250000000003,-3.425616441081192
3.1121875,-3.425616441081192
3.11225,-3.4313437694424347
3.1123125000000003,-3.4313437694424347
3.112375,-3.4313437694424347
3.1124375,-3.4313437694424347
3.1125000000000003,-3.431361556760229
3.1125625,-3.4325615856401273
3.112625,-3.4325615856401273
3.1126875000000003,-3.4390317384452764
3.11275,-3.4390317384452764
3.1128125,-3.4390317384452764
3.1128750000000003,-3.4391053304599124
3.1129375,-3.4391053304599124
3.113,-3.4391053304599124
3.1130625,-3.4391053304599124
3.113125,-3.4391053304599124
3.1131875,-3.4391053304599124
3.11325,-3.4391053304599124
3.1133125,-3.4391053304599124
3.113375,-3.4391053304599124
3.1134375,-3.4391053304599124
3.1135,-3.4391053304599124
3.1135625,-3.4391053304599124
3.113625,-3.4391053304599124
3.1136875,-3.4400960206585385
3.11375,-3.4400960206585385
3.1138125,-3.4400960206585385
3.113875,-3.4400960206585385
3.1139375,-3.4400960206585385
3.114,-3.4400960206585385
3.1140625,-3.4400960206585385
3.114125,-3.4400960206585385
3.1141875,-3.4400960206585385
3.11425,-3.4400960206585385
3.1143125,-3.4400960206585385
3.114375,-3.4400960206585385
3.1144375,-3.4400960206585385
3.1145,-3.4400960206585385
3.1145625,-3.4412787032499543
3.114625,-3.4412787032499543
3.1146875,-3.4412787032499543
3.11475,-3.4412787032499543
3.1148125,-3.4412787032499543
3.114875,-3.4412787032499543
3.1149375,-3.4412787032499543
3.115,-3.4412787032499543
3.1150625,-3.4465114044724827
3.115125,-3.4465114044724827
3.1151875,-3.4465114044724827
3.11525,-3.4465114044724827
3.1153125,-3.4465114044724827
3.1153750000000002,-3.4465114044724827
3.1154375,-3.4465114044724827
3.1155,-3.4465114044724827
3.1155625000000002,-3.4465114044724827
3.115625,-3.4465114044724827
3.1156875,-3.4465114044724827
3.1157500000000002,-3.4544932915267443
3.1158125,-3.4544932915267443
3.115875,-3.4544932915267443
3.1159375000000002,-3.4544932915267443
3.116,-3.4544932915267443
3.1160625,-3.4544932915267443
3.1161250000000003,-3.4544932915267443
3.1161875,-3.4544932915267443
3.11625,-3.4544932915267443
3.1163125000000003,-3.4544932915267443
3.116375,-3.4544932915267443
3.1164375,-3.4544932915267443
3.1165000000000003,-3.4544932915267443
3.1165625,-3.4544932915267443
3.116625,-3.4544932915267443
3.1166875000000003,-3.4544932915267443
3.11675,-3.4544932915267443
3.1168125,-3.4544932915267443
3.1168750000000003,-3.4544932915267443
3.1169375,-3.4544932915267443
3.117,-3.4544932915267443
3.1170625,-3.4544932915267443
3.117125,-3.4544932915267443
3.1171875,-3.4544932915267443
3.11725,-3.4576523308509293
3.1173125,-3.4576523308509293
3.117375,-3.4576523308509293
3.1174375,-3.4576523308509293
3.1175,-3.4576523308509293
3.1175625,-3.4576523308509293
3.117625,-3.4576523308509293
3.1176875,-3.4576523308509293
3.11775,-3.4576523308509293
3.1178125,-3.4576523308509293
3.117875,-3.4576523308509293
3.1179375,-3.4576523308509293
3.118,-3.4576523308509293
3.1180625,-3.4576523308509293
3.118125,-3.4576523308509293
3.1181875,-3.4576523308509293
3.11825,-3.4576523308509293
3.1183125,-3.4576523308509293
3.118375,-3.4584720625335237
3.1184375,-3.4584720625335237
3.1185,-3.4584720625335237
3.1185625,-3.4584720625335237
3.118625,-3.4584720625335237
3.1186875,-3.4584720625335237
3.11875,-3.4584720625335237
3.1188125,-3.4584720625335237
3.118875,-3.4584720625335237
3.1189375,-3.4584720625335237
3.119,-3.4584720625335237
3.1190625,-3.4584720625335237
3.119125,-3.4584720625335237
3.1191875000000002,-3.4584720625335237
3.11925,-3.4584720625335237
3.1193125,-3.4584720625335237
3.1193750000000002,-3.4584720625335237
3.1194375,-3.4584720625335237
3.1195,-3.4584720625335237
3.1195625000000002,-3.4584720625335237
3.119625,-3.4584720625335237
3.1196875,-3.4584720625335237
3.1197500000000002,-3.4607803074781
3.1198125,-3.4607803074781
3.119875,-3.4607803074781
3.1199375000000003,-3.4607803074781
3.12,-3.4607803074781
3.1200625,-3.4607803074781
3.1201250000000003,-3.4607803074781
3.1201875,-3.4607803074781
3.12025,-3.4607803074781
3.1203125000000003,-3.4607803074781
3.120375,-3.4607803074781
3.1204375,-3.4607803074781
3.1205000000000003,-3.4607803074781
3.1205625,-3.4607803074781
3.120625,-3.4607803074781
3.1206875000000003,-3.4607803074781
3.12075,-3.4607803074781
3.1208125,-3.4607803074781
3.120875,-3.4607803074781
3.1209375,-3.4607803074781
3.121,-3.4607803074781
3.1210625,-3.4607803074781
3.121125,-3.4607803074781
3.1211875,-3.4607803074781
3.12125,-3.4607803074781
3.1213125,-3.4607803074781
3.121375,-3.4607803074781
3.1214375,-3.4607803074781
3.1215,-3.4607803074781
3.1215625,-3.4607803074781
3.121625,-3.4607803074781
3.1216875,-3.4607803074781
3.12175,-3.4607803074781
3.1218125,-3.4607803074781
3.121875,-3.4625339836712494
3.1219375,-3.4625339836712494
3.122,-3.4625339836712494
3.1220625,-3.4625339836712494
3.122125,-3.4625339836712494
3.1221875,-3.4625339836712494
3.12225,-3.4625339836712494
3.1223125,-3.4625339836712494
3.122375,-3.4625339836712494
3.1224375,-3.4625339836712494
3.1225,-3.4625339836712494
3.1225625,-3.4625339836712494
3.122625,-3.4625339836712494
3.1226875,-3.4625339836712494
3.12275,-3.4625339836712494
3.1228125,-3.4625339836712494
3.122875,-3.4625339836712494
3.1229375,-3.4625339836712494
3.123,-3.4625339836712494
3.1230625,-3.4625339836712494
3.123125,-3.4625339836712494
3.1231875000000002,-3.4625339836712494
3.12325,-3.4625339836712494
3.1233125,-3.4625339836712494
